,N_moves
61120,1.0
61121,2.0
61122,38.0
61123,38.0
61124,0.0
61125,30.0
61126,0.0
61127,6.0
61128,2.0
61129,16.0
61130,10.0
61131,0.0
61132,15.0
61133,0.0
61134,1.0
61135,0.0
61136,1.0
61137,0.0
61138,2.0
61139,1.0
61140,20.0
61141,42.0
61142,0.0
61143,0.0
61144,0.0
61145,3.0
61146,1.0
61147,8.0
61148,0.0
61149,0.0
61150,0.0
61151,0.0
61152,12.0
61153,0.0
61154,0.0
61155,37.0
61156,6.0
61157,1.0
61158,25.0
61159,44.0
61160,0.0
61161,0.0
61162,0.0
61163,0.0
61164,1.0
61165,0.0
61166,39.0
61167,1.0
61168,0.0
61169,1.0
61170,1.0
61171,31.0
61172,0.0
61173,0.0
61174,1.0
61175,0.0
61176,0.0
61177,1.0
61178,8.0
61179,32.0
61180,0.0
61181,8.0
61182,0.0
61183,40.0
61184,0.0
61185,4.0
61186,6.0
61187,0.0
61188,38.0
61189,0.0
61190,21.0
61191,40.0
61192,9.0
61193,4.0
61194,0.0
61195,1.0
61196,1.0
61197,0.0
61198,0.0
61199,1.0
61200,40.0
61201,10.0
61202,2.0
61203,5.0
61204,0.0
61205,25.0
61206,1.0
61207,1.0
61208,0.0
61209,0.0
61210,6.0
61211,1.0
61212,0.0
61213,3.0
61214,0.0
61215,32.0
61216,9.0
61217,31.0
61218,0.0
61219,0.0
61220,16.0
61221,43.0
61222,40.0
61223,14.0
61224,1.0
61225,0.0
61226,25.0
61227,0.0
61228,1.0
61229,0.0
61230,0.0
61231,0.0
61232,1.0
61233,1.0
61234,0.0
61235,1.0
61236,34.0
61237,1.0
61238,0.0
61239,0.0
61240,1.0
61241,0.0
61242,32.0
61243,21.0
61244,0.0
61245,0.0
61246,30.0
61247,29.0
61248,23.0
61249,12.0
61250,1.0
61251,8.0
61252,0.0
61253,1.0
61254,0.0
61255,1.0
61256,17.0
61257,30.0
61258,39.0
61259,1.0
61260,0.0
61261,0.0
61262,10.0
61263,0.0
61264,10.0
61265,0.0
61266,0.0
61267,37.0
61268,0.0
61269,49.0
61270,0.0
61271,0.0
61272,31.0
61273,11.0
61274,1.0
61275,0.0
61276,0.0
61277,1.0
61278,23.0
61279,2.0
61280,16.0
61281,0.0
61282,1.0
61283,0.0
61284,27.0
61285,0.0
61286,0.0
61287,0.0
61288,9.0
61289,4.0
61290,0.0
61291,1.0
61292,1.0
61293,2.0
61294,14.0
61295,1.0
61296,11.0
61297,1.0
61298,1.0
61299,31.0
61300,0.0
61301,0.0
61302,0.0
61303,1.0
61304,22.0
61305,17.0
61306,3.0
61307,0.0
61308,0.0
61309,10.0
61310,16.0
61311,41.0
61312,14.0
61313,0.0
61314,0.0
61315,0.0
61316,37.0
61317,22.0
61318,0.0
61319,29.0
61320,1.0
61321,0.0
61322,0.0
61323,28.0
61324,22.0
61325,8.0
61326,10.0
61327,2.0
61328,9.0
61329,0.0
61330,0.0
61331,0.0
61332,0.0
61333,0.0
61334,0.0
61335,0.0
61336,41.0
61337,26.0
61338,0.0
61339,0.0
61340,4.0
61341,0.0
61342,0.0
61343,0.0
61344,49.0
61345,0.0
61346,2.0
61347,0.0
61348,0.0
61349,0.0
61350,0.0
61351,0.0
61352,0.0
61353,0.0
61354,23.0
61355,40.0
61356,11.0
61357,24.0
61358,30.0
61359,7.0
61360,0.0
61361,15.0
61362,0.0
61363,0.0
61364,0.0
61365,2.0
61366,35.0
61367,0.0
61368,0.0
61369,36.0
61370,0.0
61371,5.0
61372,25.0
61373,1.0
61374,0.0
61375,48.0
61376,43.0
61377,0.0
61378,22.0
61379,2.0
61380,17.0
61381,1.0
61382,0.0
61383,0.0
61384,47.0
61385,1.0
61386,2.0
61387,0.0
61388,0.0
61389,16.0
61390,0.0
61391,23.0
61392,0.0
61393,10.0
61394,22.0
61395,1.0
61396,1.0
61397,0.0
61398,0.0
61399,1.0
61400,0.0
61401,1.0
61402,33.0
61403,0.0
61404,1.0
61405,0.0
61406,6.0
61407,0.0
61408,1.0
61409,0.0
61410,0.0
61411,0.0
61412,9.0
61413,34.0
61414,41.0
61415,0.0
61416,4.0
61417,0.0
61418,0.0
61419,0.0
61420,1.0
61421,0.0
61422,1.0
61423,0.0
61424,0.0
61425,21.0
61426,1.0
61427,2.0
61428,21.0
61429,1.0
61430,1.0
61431,0.0
61432,0.0
61433,0.0
61434,13.0
61435,1.0
61436,1.0
61437,7.0
61438,44.0
61439,0.0
61440,0.0
61441,0.0
61442,0.0
61443,1.0
61444,1.0
61445,35.0
61446,0.0
61447,1.0
61448,20.0
61449,0.0
61450,1.0
61451,0.0
61452,16.0
61453,0.0
61454,0.0
61455,23.0
61456,0.0
61457,17.0
61458,0.0
61459,23.0
61460,3.0
61461,0.0
61462,0.0
61463,0.0
61464,0.0
61465,1.0
61466,47.0
61467,0.0
61468,0.0
61469,0.0
61470,19.0
61471,0.0
61472,0.0
61473,2.0
61474,0.0
61475,1.0
61476,1.0
61477,1.0
61478,0.0
61479,0.0
61480,1.0
61481,0.0
61482,0.0
61483,0.0
61484,1.0
61485,4.0
61486,0.0
61487,1.0
61488,34.0
61489,0.0
61490,1.0
61491,23.0
61492,1.0
61493,2.0
61494,1.0
61495,10.0
61496,2.0
61497,0.0
61498,30.0
61499,0.0
61500,0.0
61501,24.0
61502,0.0
61503,46.0
61504,11.0
61505,0.0
61506,1.0
61507,0.0
61508,7.0
61509,9.0
61510,33.0
61511,0.0
61512,1.0
61513,0.0
61514,31.0
61515,0.0
61516,33.0
61517,6.0
61518,0.0
61519,0.0
61520,29.0
61521,38.0
61522,1.0
61523,31.0
61524,47.0
61525,2.0
61526,0.0
61527,0.0
61528,41.0
61529,3.0
61530,22.0
61531,41.0
61532,0.0
61533,13.0
61534,2.0
61535,15.0
61536,5.0
61537,24.0
61538,0.0
61539,22.0
61540,0.0
61541,0.0
61542,0.0
61543,3.0
61544,43.0
61545,1.0
61546,2.0
61547,1.0
61548,0.0
61549,0.0
61550,2.0
61551,0.0
61552,1.0
61553,45.0
61554,23.0
61555,0.0
61556,0.0
61557,11.0
61558,0.0
61559,0.0
61560,11.0
61561,3.0
61562,0.0
61563,3.0
61564,0.0
61565,0.0
61566,7.0
61567,0.0
61568,48.0
61569,13.0
61570,1.0
61571,1.0
61572,0.0
61573,2.0
61574,1.0
61575,2.0
61576,20.0
61577,0.0
61578,38.0
61579,0.0
61580,1.0
61581,1.0
61582,30.0
61583,0.0
61584,40.0
61585,7.0
61586,1.0
61587,40.0
61588,0.0
61589,46.0
61590,8.0
61591,0.0
61592,31.0
61593,0.0
61594,1.0
61595,0.0
61596,0.0
61597,0.0
61598,1.0
61599,15.0
61600,0.0
61601,1.0
61602,25.0
61603,1.0
61604,0.0
61605,0.0
61606,1.0
61607,12.0
61608,1.0
61609,3.0
61610,15.0
61611,0.0
61612,2.0
61613,0.0
61614,45.0
61615,0.0
61616,15.0
61617,0.0
61618,23.0
61619,0.0
61620,0.0
61621,25.0
61622,1.0
61623,0.0
61624,45.0
61625,5.0
61626,16.0
61627,0.0
61628,22.0
61629,14.0
61630,16.0
61631,0.0
61632,1.0
61633,0.0
61634,1.0
61635,1.0
61636,38.0
61637,0.0
61638,8.0
61639,1.0
61640,1.0
61641,0.0
61642,41.0
61643,2.0
61644,0.0
61645,4.0
61646,41.0
61647,0.0
61648,36.0
61649,0.0
61650,29.0
61651,22.0
61652,1.0
61653,18.0
61654,0.0
61655,25.0
61656,0.0
61657,3.0
61658,3.0
61659,10.0
61660,0.0
61661,0.0
61662,0.0
61663,7.0
61664,16.0
61665,0.0
61666,37.0
61667,5.0
61668,39.0
61669,9.0
61670,0.0
61671,5.0
61672,0.0
61673,0.0
61674,0.0
61675,0.0
61676,1.0
61677,30.0
61678,8.0
61679,21.0
61680,0.0
61681,44.0
61682,22.0
61683,0.0
61684,0.0
61685,1.0
61686,10.0
61687,1.0
61688,1.0
61689,0.0
61690,25.0
61691,0.0
61692,1.0
61693,1.0
61694,2.0
61695,1.0
61696,0.0
61697,0.0
61698,0.0
61699,15.0
61700,0.0
61701,45.0
61702,1.0
61703,1.0
61704,4.0
61705,1.0
61706,18.0
61707,22.0
61708,1.0
61709,41.0
61710,0.0
61711,22.0
61712,5.0
61713,1.0
61714,0.0
61715,22.0
61716,8.0
61717,13.0
61718,9.0
61719,2.0
61720,1.0
61721,0.0
61722,1.0
61723,36.0
61724,1.0
61725,15.0
61726,20.0
61727,0.0
61728,19.0
61729,0.0
61730,4.0
61731,1.0
61732,0.0
61733,21.0
61734,0.0
61735,24.0
61736,1.0
61737,3.0
61738,42.0
61739,0.0
61740,42.0
61741,0.0
61742,0.0
61743,1.0
61744,0.0
61745,2.0
61746,0.0
61747,1.0
61748,0.0
61749,0.0
61750,1.0
61751,4.0
61752,0.0
61753,19.0
61754,0.0
61755,16.0
61756,28.0
61757,27.0
61758,0.0
61759,6.0
61760,0.0
61761,0.0
61762,2.0
61763,37.0
61764,0.0
61765,1.0
61766,0.0
61767,2.0
61768,1.0
61769,42.0
61770,1.0
61771,4.0
61772,0.0
61773,36.0
61774,3.0
61775,33.0
61776,0.0
61777,32.0
61778,21.0
61779,1.0
61780,1.0
61781,10.0
61782,13.0
61783,0.0
61784,35.0
61785,1.0
61786,0.0
61787,17.0
61788,21.0
61789,26.0
61790,2.0
61791,2.0
61792,3.0
61793,1.0
61794,0.0
61795,1.0
61796,0.0
61797,40.0
61798,16.0
61799,1.0
61800,0.0
61801,0.0
61802,1.0
61803,0.0
61804,47.0
61805,3.0
61806,0.0
61807,0.0
61808,10.0
61809,0.0
61810,14.0
61811,0.0
61812,0.0
61813,37.0
61814,37.0
61815,49.0
61816,0.0
61817,0.0
61818,6.0
61819,0.0
61820,6.0
61821,2.0
61822,0.0
61823,0.0
61824,19.0
61825,14.0
61826,0.0
61827,0.0
61828,1.0
61829,0.0
61830,0.0
61831,14.0
61832,45.0
61833,2.0
61834,0.0
61835,1.0
61836,25.0
61837,0.0
61838,0.0
61839,4.0
61840,1.0
61841,33.0
61842,2.0
61843,0.0
61844,0.0
61845,4.0
61846,41.0
61847,14.0
61848,12.0
61849,37.0
61850,7.0
61851,14.0
61852,29.0
61853,0.0
61854,33.0
61855,5.0
61856,2.0
61857,44.0
61858,0.0
61859,0.0
61860,0.0
61861,0.0
61862,0.0
61863,0.0
61864,46.0
61865,0.0
61866,0.0
61867,1.0
61868,32.0
61869,38.0
61870,0.0
61871,0.0
61872,0.0
61873,0.0
61874,1.0
61875,39.0
61876,1.0
61877,1.0
61878,1.0
61879,40.0
61880,15.0
61881,1.0
61882,34.0
61883,4.0
61884,0.0
61885,5.0
61886,2.0
61887,9.0
61888,14.0
61889,15.0
61890,12.0
61891,43.0
61892,0.0
61893,6.0
61894,1.0
61895,0.0
61896,0.0
61897,25.0
61898,0.0
61899,0.0
61900,0.0
61901,0.0
61902,0.0
61903,0.0
61904,0.0
61905,10.0
61906,25.0
61907,1.0
61908,46.0
61909,0.0
61910,4.0
61911,0.0
61912,4.0
61913,0.0
61914,1.0
61915,20.0
61916,0.0
61917,0.0
61918,14.0
61919,0.0
61920,0.0
61921,0.0
61922,18.0
61923,0.0
61924,38.0
61925,0.0
61926,1.0
61927,9.0
61928,1.0
61929,1.0
61930,0.0
61931,1.0
61932,13.0
61933,0.0
61934,37.0
61935,0.0
61936,0.0
61937,1.0
61938,0.0
61939,0.0
61940,1.0
61941,0.0
61942,31.0
61943,0.0
61944,0.0
61945,0.0
61946,25.0
61947,0.0
61948,0.0
61949,1.0
61950,10.0
61951,40.0
61952,1.0
61953,0.0
61954,8.0
61955,24.0
61956,12.0
61957,1.0
61958,3.0
61959,0.0
61960,0.0
61961,3.0
61962,0.0
61963,0.0
61964,5.0
61965,0.0
61966,13.0
61967,22.0
61968,0.0
61969,48.0
61970,1.0
61971,7.0
61972,16.0
61973,42.0
61974,32.0
61975,0.0
61976,0.0
61977,8.0
61978,0.0
61979,0.0
61980,4.0
61981,49.0
61982,0.0
61983,2.0
61984,1.0
61985,1.0
61986,28.0
61987,0.0
61988,1.0
61989,2.0
61990,22.0
61991,0.0
61992,2.0
61993,0.0
61994,17.0
61995,0.0
61996,1.0
61997,0.0
61998,0.0
61999,44.0
62000,25.0
62001,0.0
62002,12.0
62003,1.0
62004,0.0
62005,0.0
62006,24.0
62007,7.0
62008,27.0
62009,0.0
62010,1.0
62011,0.0
62012,0.0
62013,1.0
62014,0.0
62015,32.0
62016,1.0
62017,7.0
62018,1.0
62019,0.0
62020,1.0
62021,1.0
62022,10.0
62023,26.0
62024,2.0
62025,37.0
62026,22.0
62027,0.0
62028,1.0
62029,0.0
62030,0.0
62031,2.0
62032,39.0
62033,0.0
62034,0.0
62035,2.0
62036,0.0
62037,0.0
62038,0.0
62039,0.0
62040,19.0
62041,0.0
62042,21.0
62043,1.0
62044,0.0
62045,3.0
62046,0.0
62047,3.0
62048,2.0
62049,0.0
62050,0.0
62051,2.0
62052,0.0
62053,5.0
62054,0.0
62055,2.0
62056,0.0
62057,6.0
62058,22.0
62059,1.0
62060,0.0
62061,29.0
62062,0.0
62063,2.0
62064,0.0
62065,21.0
62066,29.0
62067,1.0
62068,0.0
62069,15.0
62070,44.0
62071,41.0
62072,23.0
62073,18.0
62074,1.0
62075,1.0
62076,0.0
62077,2.0
62078,0.0
62079,19.0
62080,8.0
62081,0.0
62082,35.0
62083,0.0
62084,47.0
62085,0.0
62086,27.0
62087,2.0
62088,49.0
62089,15.0
62090,31.0
62091,0.0
62092,21.0
62093,15.0
62094,29.0
62095,0.0
62096,7.0
62097,0.0
62098,0.0
62099,0.0
62100,0.0
62101,0.0
62102,1.0
62103,0.0
62104,0.0
62105,43.0
62106,3.0
62107,0.0
62108,0.0
62109,0.0
62110,1.0
62111,1.0
62112,0.0
62113,0.0
62114,0.0
62115,0.0
62116,0.0
62117,43.0
62118,0.0
62119,0.0
62120,9.0
62121,0.0
62122,1.0
62123,16.0
62124,1.0
62125,7.0
62126,1.0
62127,0.0
62128,19.0
62129,0.0
62130,42.0
62131,20.0
62132,2.0
62133,1.0
62134,0.0
62135,1.0
62136,1.0
62137,0.0
62138,1.0
62139,2.0
62140,0.0
62141,11.0
62142,0.0
62143,2.0
62144,3.0
62145,37.0
62146,0.0
62147,25.0
62148,14.0
62149,0.0
62150,23.0
62151,29.0
62152,44.0
62153,0.0
62154,1.0
62155,0.0
62156,46.0
62157,35.0
62158,27.0
62159,15.0
62160,5.0
62161,1.0
62162,21.0
62163,0.0
62164,26.0
62165,1.0
62166,0.0
62167,1.0
62168,0.0
62169,1.0
62170,0.0
62171,0.0
62172,6.0
62173,0.0
62174,0.0
62175,0.0
62176,0.0
62177,0.0
62178,0.0
62179,1.0
62180,0.0
62181,1.0
62182,3.0
62183,16.0
62184,0.0
62185,0.0
62186,20.0
62187,0.0
62188,0.0
62189,29.0
62190,39.0
62191,1.0
62192,0.0
62193,3.0
62194,1.0
62195,0.0
62196,0.0
62197,0.0
62198,18.0
62199,1.0
62200,0.0
62201,0.0
62202,0.0
62203,8.0
62204,44.0
62205,12.0
62206,0.0
62207,1.0
62208,2.0
62209,45.0
62210,0.0
62211,1.0
62212,18.0
62213,0.0
62214,0.0
62215,1.0
62216,0.0
62217,28.0
62218,0.0
62219,0.0
62220,0.0
62221,0.0
62222,22.0
62223,0.0
62224,1.0
62225,39.0
62226,0.0
62227,0.0
62228,0.0
62229,26.0
62230,35.0
62231,0.0
62232,0.0
62233,0.0
62234,43.0
62235,34.0
62236,34.0
62237,29.0
62238,0.0
62239,0.0
62240,1.0
62241,24.0
62242,0.0
62243,4.0
62244,0.0
62245,0.0
62246,0.0
62247,22.0
62248,1.0
62249,4.0
62250,0.0
62251,20.0
62252,25.0
62253,32.0
62254,29.0
62255,0.0
62256,1.0
62257,0.0
62258,11.0
62259,48.0
62260,12.0
62261,6.0
62262,0.0
62263,7.0
62264,0.0
62265,15.0
62266,1.0
62267,0.0
62268,0.0
62269,0.0
62270,22.0
62271,40.0
62272,0.0
62273,31.0
62274,0.0
62275,49.0
62276,43.0
62277,0.0
62278,41.0
62279,0.0
62280,2.0
62281,9.0
62282,1.0
62283,1.0
62284,5.0
62285,0.0
62286,42.0
62287,1.0
62288,19.0
62289,1.0
62290,0.0
62291,2.0
62292,0.0
62293,1.0
62294,0.0
62295,1.0
62296,0.0
62297,45.0
62298,0.0
62299,47.0
62300,0.0
62301,9.0
62302,0.0
62303,40.0
62304,0.0
62305,1.0
62306,0.0
62307,1.0
62308,0.0
62309,9.0
62310,6.0
62311,0.0
62312,28.0
62313,0.0
62314,19.0
62315,21.0
62316,0.0
62317,18.0
62318,7.0
62319,0.0
62320,0.0
62321,1.0
62322,21.0
62323,10.0
62324,0.0
62325,18.0
62326,0.0
62327,1.0
62328,29.0
62329,0.0
62330,0.0
62331,24.0
62332,1.0
62333,32.0
62334,44.0
62335,1.0
62336,16.0
62337,10.0
62338,0.0
62339,24.0
62340,0.0
62341,0.0
62342,1.0
62343,0.0
62344,0.0
62345,44.0
62346,0.0
62347,0.0
62348,0.0
62349,1.0
62350,2.0
62351,9.0
62352,1.0
62353,0.0
62354,0.0
62355,0.0
62356,0.0
62357,31.0
62358,13.0
62359,0.0
62360,0.0
62361,0.0
62362,1.0
62363,0.0
62364,0.0
62365,9.0
62366,1.0
62367,0.0
62368,0.0
62369,0.0
62370,2.0
62371,20.0
62372,23.0
62373,0.0
62374,0.0
62375,12.0
62376,0.0
62377,27.0
62378,0.0
62379,0.0
62380,4.0
62381,1.0
62382,0.0
62383,1.0
62384,0.0
62385,17.0
62386,6.0
62387,0.0
62388,18.0
62389,0.0
62390,0.0
62391,1.0
62392,9.0
62393,0.0
62394,0.0
62395,0.0
62396,31.0
62397,0.0
62398,0.0
62399,2.0
62400,0.0
62401,36.0
62402,19.0
62403,43.0
62404,40.0
62405,18.0
62406,1.0
62407,0.0
62408,43.0
62409,0.0
62410,14.0
62411,1.0
62412,14.0
62413,11.0
62414,0.0
62415,47.0
62416,0.0
62417,3.0
62418,5.0
62419,1.0
62420,0.0
62421,5.0
62422,0.0
62423,10.0
62424,16.0
62425,11.0
62426,0.0
62427,15.0
62428,12.0
62429,0.0
62430,0.0
62431,0.0
62432,31.0
62433,0.0
62434,0.0
62435,0.0
62436,4.0
62437,1.0
62438,3.0
62439,1.0
62440,1.0
62441,23.0
62442,0.0
62443,24.0
62444,4.0
62445,0.0
62446,14.0
62447,32.0
62448,1.0
62449,0.0
62450,23.0
62451,0.0
62452,1.0
62453,9.0
62454,0.0
62455,7.0
62456,0.0
62457,0.0
62458,0.0
62459,0.0
62460,1.0
62461,32.0
62462,0.0
62463,48.0
62464,0.0
62465,0.0
62466,44.0
62467,1.0
62468,1.0
62469,0.0
62470,0.0
62471,0.0
62472,0.0
62473,0.0
62474,0.0
62475,0.0
62476,1.0
62477,0.0
62478,0.0
62479,4.0
62480,3.0
62481,8.0
62482,0.0
62483,5.0
62484,0.0
62485,0.0
62486,0.0
62487,0.0
62488,0.0
62489,1.0
62490,0.0
62491,40.0
62492,0.0
62493,10.0
62494,11.0
62495,0.0
62496,1.0
62497,0.0
62498,1.0
62499,0.0
62500,1.0
62501,0.0
62502,0.0
62503,1.0
62504,1.0
62505,0.0
62506,39.0
62507,1.0
62508,1.0
62509,0.0
62510,0.0
62511,29.0
62512,0.0
62513,13.0
62514,0.0
62515,0.0
62516,1.0
62517,25.0
62518,21.0
62519,0.0
62520,0.0
62521,38.0
62522,1.0
62523,0.0
62524,6.0
62525,30.0
62526,0.0
62527,17.0
62528,1.0
62529,1.0
62530,1.0
62531,39.0
62532,45.0
62533,7.0
62534,23.0
62535,0.0
62536,0.0
62537,46.0
62538,0.0
62539,9.0
62540,11.0
62541,0.0
62542,0.0
62543,0.0
62544,11.0
62545,16.0
62546,10.0
62547,30.0
62548,0.0
62549,0.0
62550,1.0
62551,0.0
62552,0.0
62553,24.0
62554,24.0
62555,18.0
62556,0.0
62557,20.0
62558,33.0
62559,33.0
62560,0.0
62561,9.0
62562,8.0
62563,0.0
62564,0.0
62565,8.0
62566,8.0
62567,0.0
62568,18.0
62569,0.0
62570,47.0
62571,0.0
62572,10.0
62573,0.0
62574,40.0
62575,1.0
62576,0.0
62577,37.0
62578,15.0
62579,1.0
62580,18.0
62581,26.0
62582,12.0
62583,1.0
62584,0.0
62585,30.0
62586,33.0
62587,1.0
62588,0.0
62589,0.0
62590,20.0
62591,45.0
62592,0.0
62593,0.0
62594,0.0
62595,1.0
62596,0.0
62597,0.0
62598,1.0
62599,4.0
62600,0.0
62601,14.0
62602,0.0
62603,0.0
62604,1.0
62605,1.0
62606,8.0
62607,5.0
62608,26.0
62609,0.0
62610,28.0
62611,1.0
62612,0.0
62613,13.0
62614,45.0
62615,9.0
62616,0.0
62617,1.0
62618,2.0
62619,0.0
62620,0.0
62621,21.0
62622,1.0
62623,0.0
62624,24.0
62625,0.0
62626,0.0
62627,41.0
62628,0.0
62629,0.0
62630,0.0
62631,16.0
62632,0.0
62633,38.0
62634,0.0
62635,18.0
62636,0.0
62637,0.0
62638,41.0
62639,0.0
62640,37.0
62641,11.0
62642,19.0
62643,4.0
62644,6.0
62645,0.0
62646,0.0
62647,0.0
62648,36.0
62649,0.0
62650,31.0
62651,40.0
62652,0.0
62653,47.0
62654,0.0
62655,3.0
62656,0.0
62657,30.0
62658,0.0
62659,37.0
62660,0.0
62661,1.0
62662,9.0
62663,1.0
62664,1.0
62665,0.0
62666,0.0
62667,0.0
62668,0.0
62669,0.0
62670,0.0
62671,1.0
62672,1.0
62673,1.0
62674,20.0
62675,0.0
62676,0.0
62677,18.0
62678,0.0
62679,0.0
62680,17.0
62681,1.0
62682,1.0
62683,0.0
62684,0.0
62685,0.0
62686,15.0
62687,0.0
62688,0.0
62689,1.0
62690,1.0
62691,34.0
62692,21.0
62693,1.0
62694,0.0
62695,1.0
62696,1.0
62697,1.0
62698,0.0
62699,38.0
62700,1.0
62701,16.0
62702,29.0
62703,2.0
62704,1.0
62705,0.0
62706,48.0
62707,10.0
62708,2.0
62709,36.0
62710,0.0
62711,0.0
62712,4.0
62713,30.0
62714,21.0
62715,39.0
62716,0.0
62717,33.0
62718,42.0
62719,0.0
62720,35.0
62721,44.0
62722,0.0
62723,0.0
62724,41.0
62725,0.0
62726,0.0
62727,27.0
62728,38.0
62729,0.0
62730,0.0
62731,40.0
62732,0.0
62733,0.0
62734,36.0
62735,1.0
62736,1.0
62737,0.0
62738,1.0
62739,33.0
62740,8.0
62741,1.0
62742,44.0
62743,1.0
62744,17.0
62745,1.0
62746,4.0
62747,0.0
62748,6.0
62749,42.0
62750,4.0
62751,0.0
62752,0.0
62753,0.0
62754,0.0
62755,0.0
62756,10.0
62757,0.0
62758,0.0
62759,0.0
62760,4.0
62761,49.0
62762,1.0
62763,26.0
62764,0.0
62765,15.0
62766,29.0
62767,0.0
62768,0.0
62769,3.0
62770,3.0
62771,4.0
62772,17.0
62773,0.0
62774,1.0
62775,1.0
62776,24.0
62777,0.0
62778,0.0
62779,18.0
62780,10.0
62781,0.0
62782,0.0
62783,40.0
62784,0.0
62785,11.0
62786,0.0
62787,0.0
62788,0.0
62789,1.0
62790,1.0
62791,0.0
62792,1.0
62793,12.0
62794,19.0
62795,0.0
62796,0.0
62797,1.0
62798,9.0
62799,1.0
62800,3.0
62801,1.0
62802,0.0
62803,4.0
62804,2.0
62805,45.0
62806,39.0
62807,22.0
62808,0.0
62809,0.0
62810,0.0
62811,0.0
62812,9.0
62813,0.0
62814,1.0
62815,0.0
62816,1.0
62817,1.0
62818,17.0
62819,26.0
62820,44.0
62821,16.0
62822,1.0
62823,0.0
62824,11.0
62825,0.0
62826,22.0
62827,0.0
62828,0.0
62829,0.0
62830,1.0
62831,0.0
62832,0.0
62833,1.0
62834,25.0
62835,0.0
62836,7.0
62837,0.0
62838,0.0
62839,17.0
62840,28.0
62841,0.0
62842,1.0
62843,0.0
62844,3.0
62845,15.0
62846,2.0
62847,1.0
62848,0.0
62849,0.0
62850,0.0
62851,1.0
62852,34.0
62853,1.0
62854,1.0
62855,0.0
62856,1.0
62857,1.0
62858,2.0
62859,0.0
62860,0.0
62861,0.0
62862,0.0
62863,1.0
62864,0.0
62865,1.0
62866,1.0
62867,0.0
62868,0.0
62869,19.0
62870,0.0
62871,0.0
62872,0.0
62873,0.0
62874,1.0
62875,38.0
62876,19.0
62877,39.0
62878,27.0
62879,1.0
62880,0.0
62881,0.0
62882,1.0
62883,19.0
62884,8.0
62885,0.0
62886,1.0
62887,0.0
62888,16.0
62889,0.0
62890,14.0
62891,1.0
62892,0.0
62893,6.0
62894,0.0
62895,1.0
62896,0.0
62897,14.0
62898,21.0
62899,0.0
62900,1.0
62901,0.0
62902,20.0
62903,7.0
62904,0.0
62905,0.0
62906,0.0
62907,48.0
62908,0.0
62909,24.0
62910,0.0
62911,0.0
62912,0.0
62913,0.0
62914,1.0
62915,0.0
62916,9.0
62917,14.0
62918,15.0
62919,12.0
62920,1.0
62921,15.0
62922,1.0
62923,39.0
62924,1.0
62925,20.0
62926,4.0
62927,13.0
62928,1.0
62929,10.0
62930,0.0
62931,1.0
62932,44.0
62933,1.0
62934,40.0
62935,1.0
62936,0.0
62937,48.0
62938,6.0
62939,1.0
62940,0.0
62941,31.0
62942,0.0
62943,10.0
62944,0.0
62945,18.0
62946,1.0
62947,1.0
62948,48.0
62949,0.0
62950,0.0
62951,4.0
62952,42.0
62953,28.0
62954,0.0
62955,1.0
62956,0.0
62957,1.0
62958,0.0
62959,0.0
62960,14.0
62961,1.0
62962,10.0
62963,37.0
62964,0.0
62965,29.0
62966,6.0
62967,38.0
62968,0.0
62969,4.0
62970,2.0
62971,24.0
62972,35.0
62973,1.0
62974,0.0
62975,8.0
62976,1.0
62977,2.0
62978,2.0
62979,2.0
62980,25.0
62981,0.0
62982,22.0
62983,2.0
62984,32.0
62985,1.0
62986,1.0
62987,2.0
62988,47.0
62989,0.0
62990,1.0
62991,0.0
62992,0.0
62993,1.0
62994,15.0
62995,1.0
62996,27.0
62997,1.0
62998,1.0
62999,0.0
63000,6.0
63001,1.0
63002,0.0
63003,0.0
63004,7.0
63005,41.0
63006,0.0
63007,1.0
63008,5.0
63009,0.0
63010,12.0
63011,0.0
63012,26.0
63013,2.0
63014,5.0
63015,24.0
63016,1.0
63017,9.0
63018,1.0
63019,28.0
63020,0.0
63021,0.0
63022,0.0
63023,0.0
63024,1.0
63025,0.0
63026,30.0
63027,0.0
63028,20.0
63029,40.0
63030,1.0
63031,0.0
63032,43.0
63033,1.0
63034,0.0
63035,30.0
63036,0.0
63037,0.0
63038,0.0
63039,16.0
63040,4.0
63041,0.0
63042,16.0
63043,1.0
63044,31.0
63045,5.0
63046,22.0
63047,0.0
63048,0.0
63049,5.0
63050,4.0
63051,25.0
63052,1.0
63053,0.0
63054,0.0
63055,15.0
63056,0.0
63057,1.0
63058,0.0
63059,1.0
63060,1.0
63061,42.0
63062,0.0
63063,24.0
63064,0.0
63065,31.0
63066,0.0
63067,20.0
63068,0.0
63069,0.0
63070,23.0
63071,8.0
63072,1.0
63073,0.0
63074,0.0
63075,1.0
63076,19.0
63077,0.0
63078,0.0
63079,39.0
63080,1.0
63081,33.0
63082,20.0
63083,1.0
63084,3.0
63085,1.0
63086,31.0
63087,47.0
63088,8.0
63089,2.0
63090,0.0
63091,0.0
63092,1.0
63093,0.0
63094,0.0
63095,0.0
63096,18.0
63097,2.0
63098,0.0
63099,4.0
63100,0.0
63101,1.0
63102,0.0
63103,0.0
63104,20.0
63105,0.0
63106,8.0
63107,0.0
63108,0.0
63109,1.0
63110,4.0
63111,0.0
63112,0.0
63113,26.0
63114,0.0
63115,23.0
63116,2.0
63117,33.0
63118,0.0
